,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
882,2.898275349237888,0.5567764362830022,0.5385164807134504,1.760681686165901,0.4404543109109048,3.7416573867739413,5.0990195135927845,0.9976773025382506,1.794435844492636,0.8831760866327847,3.4641016151377544,2.449489742783178
883,2.6832815729997477,0.7745966692414834,0.2,1.5811388300841898,0.27568097504180444,4.242640687119285,9.38083151964686,0.9987241861495094,1.8788294228055935,0.7416198487095663,3.082207001484488,2.23606797749979
884,2.9664793948382653,0.7810249675906654,0.43588989435406733,2.0,0.3065941943351178,5.477225575051661,8.306623862918075,0.9989344322827199,1.794435844492636,0.7071067811865476,3.1622776601683795,2.449489742783178
885,2.9832867780352594,0.8660254037844386,0.37416573867739417,1.5811388300841898,0.29325756597230357,3.0,5.477225575051661,0.9991196124588887,1.8275666882497066,0.8,3.24037034920393,2.23606797749979
886,3.0,0.8944271909999159,0.34641016151377546,1.5491933384829668,0.28809720581775866,2.8284271247461903,5.291502622129181,0.9991796635240331,1.8248287590894658,0.806225774829855,3.22490309931942,2.449489742783178
887,3.271085446759225,0.7211102550927979,0.6164414002968976,1.61245154965971,0.2569046515733026,5.385164807134504,7.483314773547883,0.9978827586445214,1.7748239349298849,0.8888194417315589,3.478505426185217,2.6457513110645907
888,2.6076809620810595,0.7549834435270749,0.0,1.5811388300841898,0.2683281572999748,5.656854249492381,8.0,0.997451753219172,1.8520259177452134,0.7483314773547883,3.3466401061363023,2.449489742783178
889,3.271085446759225,0.9486832980505138,0.5830951894845301,2.569046515733026,0.3346640106136302,4.795831523312719,9.9498743710662,1.0014439574933787,1.794435844492636,0.8246211251235321,3.0495901363953815,2.23606797749979
890,2.6832815729997477,0.5830951894845301,0.4898979485566356,1.4142135623730951,0.2664582518894845,5.477225575051661,7.211102550927978,0.9978777480232737,1.8547236990991407,0.7615773105863908,3.1780497164141406,2.23606797749979
891,2.6832815729997477,0.812403840463596,0.17320508075688773,1.51657508881031,0.2792848008753788,4.0,9.273618495495704,0.9987141733248808,1.8788294228055935,0.7549834435270749,3.1144823004794873,2.23606797749979
892,3.1780497164141406,0.6708203932499369,0.47958315233127197,1.378404875209022,0.2863564212655271,3.1622776601683795,4.242640687119285,0.9988693608275309,1.794435844492636,0.806225774829855,3.0495901363953815,2.449489742783178
893,2.6832815729997477,0.812403840463596,0.17320508075688773,1.51657508881031,0.2792848008753788,4.0,9.273618495495704,0.9987141733248808,1.8788294228055935,0.7549834435270749,3.1144823004794873,2.23606797749979
894,2.6832815729997477,0.7937253933193772,0.17320508075688773,1.4832396974191326,0.282842712474619,4.123105625617661,9.38083151964686,0.9987241861495094,1.8788294228055935,0.7615773105863908,3.1304951684997055,2.449489742783178
895,2.6645825188948455,0.7681145747868608,0.1,1.51657508881031,0.282842712474619,5.196152422706632,6.557438524302,0.9977474630386188,1.849324200890693,0.7615773105863908,3.271085446759225,2.449489742783178
896,2.8809720581775866,0.5567764362830022,0.6244997998398398,1.5491933384829668,0.2792848008753788,4.123105625617661,6.557438524302,0.997216125020048,1.8193405398660252,0.8774964387392122,3.5355339059327378,2.6457513110645907
897,2.6645825188948455,0.7681145747868608,0.1,1.51657508881031,0.282842712474619,5.196152422706632,6.557438524302,0.9977474630386188,1.849324200890693,0.7615773105863908,3.271085446759225,2.449489742783178
898,2.8809720581775866,0.5567764362830022,0.6244997998398398,1.5491933384829668,0.2792848008753788,4.123105625617661,6.557438524302,0.997216125020048,1.8193405398660252,0.8774964387392122,3.5355339059327378,2.6457513110645907
899,2.8809720581775866,1.0099504938362078,0.1414213562373095,1.8439088914585775,0.28982753492378877,2.449489742783178,3.3166247903554,0.9994598541212149,1.865475810617763,0.7,3.3166247903554,1.7320508075688772
900,2.9832867780352594,0.5567764362830022,0.6,1.61245154965971,0.23664319132398465,3.1622776601683795,6.244997998398398,0.9978075966838497,1.8439088914585775,0.8306623862918074,3.4351128074635335,2.23606797749979
901,2.7202941017470885,0.7968688725254613,0.31622776601683794,1.5491933384829668,0.282842712474619,4.0,5.744562646538029,0.9986791276481151,1.8920887928424501,0.8306623862918074,3.286335345030997,2.6457513110645907
902,2.7202941017470885,0.7968688725254613,0.31622776601683794,1.5491933384829668,0.282842712474619,4.0,5.744562646538029,0.9986791276481151,1.8920887928424501,0.8306623862918074,3.286335345030997,2.6457513110645907
903,2.6076809620810595,0.7681145747868608,0.2449489742783178,2.449489742783178,0.2449489742783178,3.3166247903554,4.242640687119285,0.9980981915623331,1.8466185312619388,0.7681145747868608,3.286335345030997,2.6457513110645907
904,2.6076809620810595,0.7681145747868608,0.2449489742783178,2.449489742783178,0.2449489742783178,3.3166247903554,4.242640687119285,0.9980981915623331,1.8466185312619388,0.7681145747868608,3.286335345030997,2.6457513110645907
905,3.03315017762062,0.7615773105863908,0.4472135954999579,1.7320508075688772,0.28460498941515416,3.872983346207417,10.723805294763608,0.9989994994993742,1.797220075561143,0.7681145747868608,3.082207001484488,2.23606797749979
906,2.6832815729997477,0.7348469228349535,0.5196152422706632,1.61245154965971,0.28982753492378877,3.4641016151377544,8.831760866327848,0.9981983770774224,1.841195263952197,0.8426149773176358,3.3166247903554,2.23606797749979
907,2.4698178070456938,0.7483314773547883,0.0,1.4832396974191326,0.2810693864511039,2.449489742783178,3.0,0.9973966111833347,1.8947295321496416,0.7348469228349535,3.391164991562634,2.449489742783178
908,2.7202941017470885,0.7211102550927979,0.36055512754639896,1.5491933384829668,0.2792848008753788,5.830951894845301,7.810249675906654,0.99763720860842,1.8520259177452134,0.7681145747868608,3.286335345030997,2.449489742783178
909,2.701851217221259,0.552268050859363,0.6244997998398398,1.0954451150103321,0.24289915602982237,2.6457513110645907,3.3166247903554,0.996649386695241,1.8138357147217055,0.7211102550927979,3.391164991562634,2.449489742783178
910,3.0495901363953815,0.6164414002968976,0.6928203230275509,1.9493588689617927,0.363318042491699,1.7320508075688772,3.3166247903554,0.9978827586445214,1.797220075561143,0.7549834435270749,3.63318042491699,2.449489742783178
911,3.0166206257996713,0.5291502622129182,0.6782329983125268,3.0,0.33763886032268264,1.7320508075688772,3.0,0.9995048774268187,1.783255450012701,0.7745966692414834,3.3015148038438356,2.449489742783178
912,3.1622776601683795,0.6782329983125268,0.6633249580710799,1.70293863659264,0.25495097567963926,2.0,2.8284271247461903,0.9983686693802044,1.8248287590894658,0.7874007874011811,3.492849839314596,2.449489742783178
913,3.0659419433511785,0.6284902544988268,0.6782329983125268,2.1447610589527217,0.3065941943351178,1.7320508075688772,3.1622776601683795,0.9981933680404814,1.8083141320025125,0.8,3.492849839314596,2.6457513110645907
914,2.701851217221259,0.552268050859363,0.6244997998398398,1.0954451150103321,0.24289915602982237,2.6457513110645907,3.3166247903554,0.996649386695241,1.8138357147217055,0.7211102550927979,3.391164991562634,2.449489742783178
915,2.932575659723036,0.5612486080160912,0.6324555320336759,1.4832396974191326,0.2810693864511039,1.7320508075688772,2.449489742783178,0.9975570159143787,1.8083141320025125,0.8185352771872451,3.449637662132068,2.449489742783178
916,2.3021728866442674,0.8455767262643882,0.43588989435406733,1.224744871391589,0.4012480529547776,2.6457513110645907,7.874007874011811,0.9969704107946233,1.9026297590440449,0.7810249675906654,3.3166247903554,2.23606797749979
917,2.6076809620810595,0.6403124237432849,0.5567764362830022,2.9664793948382653,0.28982753492378877,5.0990195135927845,6.708203932499369,0.9991196124588887,1.8384776310850235,0.8,3.1780497164141406,2.449489742783178
918,2.898275349237888,0.6,0.565685424949238,1.4832396974191326,0.28460498941515416,5.656854249492381,8.888194417315589,0.9981983770774224,1.816590212458495,0.848528137423857,3.3166247903554,2.449489742783178
919,2.898275349237888,0.7874007874011811,0.34641016151377546,1.3416407864998738,0.2683281572999748,6.164414002968976,6.782329983125268,0.9975169171497795,1.8384776310850235,0.9433981132056604,3.4351128074635335,2.449489742783178
920,3.0983866769659336,0.6403124237432849,0.6082762530298219,1.51657508881031,0.30166206257996714,3.1622776601683795,4.795831523312719,0.998929426936658,1.8,0.7483314773547883,3.24037034920393,2.23606797749979
921,2.898275349237888,0.6,0.565685424949238,1.4832396974191326,0.28460498941515416,5.656854249492381,8.888194417315589,0.9981983770774224,1.816590212458495,0.848528137423857,3.3166247903554,2.449489742783178
922,2.898275349237888,0.7874007874011811,0.34641016151377546,1.3416407864998738,0.2683281572999748,6.164414002968976,6.782329983125268,0.9975169171497795,1.8384776310850235,0.9433981132056604,3.4351128074635335,2.449489742783178
923,2.6076809620810595,0.6403124237432849,0.5567764362830022,2.9664793948382653,0.28982753492378877,5.0990195135927845,6.708203932499369,0.9991196124588887,1.8384776310850235,0.8,3.1780497164141406,2.449489742783178
924,2.932575659723036,0.6855654600401044,0.5196152422706632,1.51657508881031,0.2345207879911715,3.7416573867739413,5.291502622129181,0.9975770646922473,1.783255450012701,0.8944271909999159,3.3466401061363023,2.23606797749979
925,2.932575659723036,0.469041575982343,0.6,1.378404875209022,0.25298221281347033,7.280109889280518,8.774964387392123,0.9980180359091714,1.862793601019716,0.9327379053088815,3.3166247903554,2.6457513110645907
926,3.0659419433511785,0.4898979485566356,0.5744562646538028,1.51657508881031,0.2469817807045694,7.211102550927978,8.54400374531753,0.998929426936658,1.862793601019716,0.9486832980505138,3.1937438845342623,2.449489742783178
927,2.898275349237888,0.8185352771872451,0.43588989435406733,1.4832396974191326,0.30495901363953815,3.3166247903554,8.660254037844387,0.9986791276481151,1.7888543819998317,0.7681145747868608,3.03315017762062,2.0
928,2.932575659723036,0.6855654600401044,0.5196152422706632,1.51657508881031,0.2345207879911715,3.7416573867739413,5.291502622129181,0.9975770646922473,1.783255450012701,0.8944271909999159,3.3466401061363023,2.23606797749979
929,2.949576240750525,0.5744562646538028,0.6164414002968976,1.816590212458495,0.25099800796022265,3.1622776601683795,4.358898943540674,0.997336452758045,1.816590212458495,0.8544003745317531,3.4641016151377544,2.6457513110645907
930,2.569046515733026,0.7810249675906654,0.1,1.378404875209022,0.282842712474619,2.8284271247461903,5.0,0.9987291925241797,1.9209372712298547,0.8544003745317531,3.24037034920393,2.23606797749979
931,2.7202941017470885,0.7810249675906654,0.1,1.4142135623730951,0.2720294101747089,3.605551275463989,6.164414002968976,0.9987392051982339,1.865475810617763,0.806225774829855,3.1304951684997055,2.23606797749979
932,2.756809750418044,0.6324555320336759,0.5385164807134504,1.378404875209022,0.2792848008753788,5.385164807134504,8.12403840463596,0.9985489472229191,1.857417562100671,0.7681145747868608,3.082207001484488,2.449489742783178
933,2.7202941017470885,0.7810249675906654,0.1,1.4142135623730951,0.2720294101747089,3.605551275463989,6.164414002968976,0.9987392051982339,1.865475810617763,0.806225774829855,3.1304951684997055,2.23606797749979
934,2.569046515733026,0.7810249675906654,0.1,1.378404875209022,0.282842712474619,2.8284271247461903,5.0,0.9987291925241797,1.9209372712298547,0.8544003745317531,3.24037034920393,2.23606797749979
935,2.9664793948382653,0.5477225575051661,0.6164414002968976,1.51657508881031,0.2449489742783178,4.358898943540674,8.48528137423857,0.9977123834051576,1.841195263952197,0.848528137423857,3.4351128074635335,2.449489742783178
936,2.9664793948382653,0.5477225575051661,0.6164414002968976,1.51657508881031,0.2449489742783178,4.358898943540674,8.48528137423857,0.9977123834051576,1.841195263952197,0.848528137423857,3.4351128074635335,2.449489742783178
937,3.4641016151377544,0.7937253933193772,0.7071067811865476,1.1832159566199232,0.2664582518894845,2.449489742783178,5.0990195135927845,0.9989544534161705,1.752141546793523,0.7745966692414834,3.22490309931942,2.0
938,2.6832815729997477,0.6164414002968976,0.6164414002968976,1.6733200530681511,0.260768096208106,4.795831523312719,6.48074069840786,0.9967747990393818,1.8275666882497066,0.848528137423857,3.591656999213594,2.6457513110645907
939,2.4899799195977463,0.6782329983125268,0.41231056256176607,1.2649110640673518,0.2701851217221259,2.6457513110645907,3.3166247903554,0.997120855262791,1.9,0.7348469228349535,3.3763886032268267,2.23606797749979
940,3.0983866769659336,0.5744562646538028,0.7211102550927979,1.4832396974191326,0.2720294101747089,3.605551275463989,5.0,0.9975419790665454,1.833030277982336,0.8717797887081347,3.521363372331802,2.6457513110645907
941,3.146426544510455,0.5196152422706632,0.7,2.23606797749979,0.2863564212655271,3.0,4.123105625617661,0.9974166631854513,1.786057109949175,0.7211102550927979,3.5355339059327378,2.6457513110645907
942,3.1780497164141406,0.6557438524302001,0.6324555320336759,1.61245154965971,0.30331501776206204,3.605551275463989,7.211102550927978,0.9991696552638095,1.794435844492636,0.8,3.1622776601683795,2.6457513110645907
943,3.1304951684997055,0.7071067811865476,0.5830951894845301,1.51657508881031,0.3065941943351178,3.1622776601683795,6.708203932499369,0.9993197686426503,1.8,0.7745966692414834,3.1144823004794873,2.6457513110645907
944,2.8809720581775866,0.5477225575051661,0.7,1.9493588689617927,0.3,3.3166247903554,4.898979485566356,0.9974868420184799,1.8083141320025125,0.8,3.478505426185217,2.6457513110645907
945,3.1937438845342623,0.6633249580710799,0.648074069840786,1.4142135623730951,0.2664582518894845,2.6457513110645907,4.47213595499958,0.9978276404269427,1.772004514666935,0.8888194417315589,3.331666249791536,2.6457513110645907
946,3.1937438845342623,0.6633249580710799,0.7615773105863908,2.0248456731316584,0.30331501776206204,3.3166247903554,4.898979485566356,0.9987241861495094,1.8138357147217055,0.99498743710662,3.4641016151377544,2.6457513110645907
947,2.8809720581775866,0.5291502622129182,0.6928203230275509,1.449137674618944,0.30495901363953815,2.449489742783178,3.4641016151377544,0.9970356061846537,1.8055470085267789,0.7874007874011811,3.521363372331802,2.6457513110645907
948,2.9832867780352594,0.34641016151377546,0.6708203932499369,1.3416407864998738,0.27386127875258304,3.1622776601683795,4.58257569495584,0.9977574855645033,1.8466185312619388,0.8717797887081347,3.449637662132068,2.6457513110645907
949,2.9832867780352594,0.34641016151377546,0.6708203932499369,1.3416407864998738,0.27386127875258304,3.1622776601683795,4.58257569495584,0.9977574855645033,1.8466185312619388,0.8717797887081347,3.449637662132068,2.6457513110645907
950,2.9832867780352594,0.34641016151377546,0.6708203932499369,1.3416407864998738,0.27386127875258304,3.1622776601683795,4.58257569495584,0.9977574855645033,1.8466185312619388,0.8717797887081347,3.449637662132068,2.6457513110645907
951,2.8809720581775866,0.5291502622129182,0.6928203230275509,1.449137674618944,0.30495901363953815,2.449489742783178,3.4641016151377544,0.9970356061846537,1.8055470085267789,0.7874007874011811,3.521363372331802,2.6457513110645907
952,2.8635642126552705,0.5567764362830022,0.6324555320336759,1.4832396974191326,0.24083189157584592,2.449489742783178,3.1622776601683795,0.9976773025382506,1.8193405398660252,0.8246211251235321,3.3466401061363023,2.6457513110645907
