,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1046,2.151762203259462,0.5766133643039938,0.0,0.9932517730102834,0.07325046173959274,3.5263605246161616,3.828641396489095,0.691205296322604,1.4609379041156565,0.4824261492442928,2.4595888418037104,1.9459101490553132
1047,2.0918640616783932,0.3576744442718159,0.1570037488096647,1.0296194171811581,0.07881118042428985,3.332204510175204,3.9512437185814275,0.6913155040643084,1.501852701754163,0.4946962418361071,2.4336133554004498,1.791759469228055
1048,2.33214389523559,0.3987761199573678,0.30748469974796055,0.9932517730102834,0.0778865386570712,1.3862943611198906,2.70805020110221,0.691656069406062,1.451613827240533,0.5766133643039938,2.4765384001174837,1.9459101490553132
1049,2.33214389523559,0.4054651081081644,0.30748469974796055,1.0296194171811581,0.08065790301745454,1.9459101490553132,2.8903717578961645,0.6916660842781471,1.451613827240533,0.5709795465857378,2.468099531471619,1.9459101490553132
1050,2.0918640616783932,0.3576744442718159,0.1570037488096647,1.0296194171811581,0.07881118042428985,3.332204510175204,3.9512437185814275,0.6913155040643084,1.501852701754163,0.4946962418361071,2.4336133554004498,1.791759469228055
1051,2.2512917986064953,0.37843643572024505,0.46373401623214006,0.8754687373538999,0.34642256747438094,2.833213344056216,3.828641396489095,0.691656069406062,1.3937663759585914,0.85015092936961,2.322387720290225,1.791759469228055
1052,1.8870696490323797,0.4731237565819792,0.04879016416943204,1.2237754316221157,0.07045846364856137,2.995732273553991,3.258096538021482,0.6894302814408381,1.5173226235262949,0.4382549309311553,2.631888840136646,1.791759469228055
1053,2.2300144001592104,0.28517894223366247,0.35065687161316933,1.1939224684724346,0.06765864847381486,2.302585092994046,3.044522437723423,0.690273054212977,1.4770487243883548,0.5709795465857378,2.617395832834079,2.0794415416798357
1054,2.2192034840549946,0.4946962418361071,0.23901690047049992,1.0986122886681098,0.09075436326846412,1.791759469228055,4.356708826689592,0.6918813797720429,1.4182774069729414,0.4824261492442928,2.312535423847214,1.9459101490553132
1055,2.2192034840549946,0.4946962418361071,0.23901690047049992,1.0986122886681098,0.09075436326846412,1.791759469228055,4.356708826689592,0.6918813797720429,1.4182774069729414,0.4824261492442928,2.312535423847214,1.9459101490553132
1056,2.2925347571405443,0.3920420877760237,0.4252677354043441,1.6094379124341003,0.0962188577405429,1.3862943611198906,2.3978952727983707,0.6910750351487666,1.43746264769429,0.46373401623214006,2.5726122302071057,2.0794415416798357
1057,2.151762203259462,0.35065687161316933,0.22314355131420976,1.589235205116581,0.09893994785490365,3.367295829986474,4.51085950651685,0.692066596939701,1.423108334242607,0.45107561936021656,2.312535423847214,1.791759469228055
1058,2.388762789235098,0.4252677354043441,0.45107561936021656,1.2237754316221157,0.08892620919440149,3.4339872044851463,3.970291913552122,0.6916961282926306,1.4327007339340463,0.5653138090500605,2.533696813957432,2.0794415416798357
1059,2.2925347571405443,0.3920420877760237,0.4252677354043441,1.6094379124341003,0.0962188577405429,1.3862943611198906,2.3978952727983707,0.6910750351487666,1.43746264769429,0.46373401623214006,2.5726122302071057,2.0794415416798357
1060,2.533696813957432,0.20701416938432612,0.45107561936021656,1.0296194171811581,0.071389996086673,1.3862943611198906,2.1972245773362196,0.6921967290239499,1.420695787837223,0.5306282510621704,2.388762789235098,1.9459101490553132
1061,2.312535423847214,0.3364722366212129,0.4054651081081644,1.0296194171811581,0.06859279146561167,2.0794415416798357,2.833213344056216,0.690453556008457,1.43746264769429,0.5247285289349821,2.6026896854443837,2.1972245773362196
1062,2.1972245773362196,0.3220834991691132,0.36464311358790924,1.0647107369924282,0.09349034308733897,1.9459101490553132,2.772588722239781,0.6909447570047452,1.4586150226995167,0.4946962418361071,2.517696472610991,1.9459101490553132
1063,2.4159137783010487,0.25464221837358075,0.5007752879124892,1.2237754316221157,0.07232066157962608,1.9459101490553132,2.8903717578961645,0.6909698118121377,1.4398351280479207,0.4885800148186709,2.5494451709255714,1.9459101490553132
1064,2.2192034840549946,0.5538851132264376,0.08617769624105241,1.0986122886681098,0.06485097231961627,1.791759469228055,2.3978952727983707,0.6902329382779193,1.4539530095937052,0.45107561936021656,2.5494451709255714,1.9459101490553132
1065,2.163323025660538,0.47623417899637155,0.16551443847757333,1.2237754316221157,0.07973496801885352,1.9459101490553132,3.044522437723423,0.691295467196471,1.4562867329399256,0.47000362924573563,2.4159137783010487,1.9459101490553132
1066,2.028148247292285,0.41871033485818504,0.0769610411361284,1.2237754316221157,0.06765864847381486,2.6390573296152584,3.295836866004329,0.6899320174579464,1.4816045409242156,0.5423242908253617,2.6026896854443837,2.0794415416798357
1067,2.4932054526026954,0.2700271372130602,0.4252677354043441,1.1631508098056809,0.058268908123975824,1.3862943611198906,2.3978952727983707,0.6910048874879118,1.3912819026309295,0.6043159668533296,2.4765384001174837,2.0794415416798357
1068,2.4932054526026954,0.2700271372130602,0.4252677354043441,1.1631508098056809,0.058268908123975824,1.3862943611198906,2.3978952727983707,0.6910048874879118,1.3912819026309295,0.6043159668533296,2.4765384001174837,2.0794415416798357
1069,2.1972245773362196,0.4824261492442928,0.30010459245033816,1.33500106673234,0.08250122151174377,3.367295829986474,3.970291913552122,0.6916460544336781,1.4609379041156565,0.4824261492442928,2.468099531471619,1.791759469228055
1070,2.33214389523559,0.28517894223366247,0.371563556432483,0.9162907318741551,0.055434706888100524,2.995732273553991,3.6375861597263857,0.6906340252289188,1.430311246536665,0.6365768290715511,2.4932054526026954,2.0794415416798357
1071,2.1400661634962708,0.5709795465857378,0.1823215567939546,2.2082744135228043,0.09349034308733897,3.4339872044851463,4.532599493153256,0.692607034707436,1.4350845252893227,0.4574248470388755,2.322387720290225,1.791759469228055
1072,2.1041341542702074,0.30010459245033816,0.23111172096338664,1.0296194171811581,0.07973496801885352,3.5263605246161616,4.330733340286331,0.6915458991929714,1.4816045409242156,0.4574248470388755,2.3513752571634776,1.9459101490553132
1073,2.1972245773362196,0.4824261492442928,0.28517894223366247,1.308332819650179,0.08434114843375096,2.833213344056216,3.6375861597263857,0.691746199644317,1.4609379041156565,0.4574248470388755,2.4595888418037104,1.9459101490553132
1074,2.1400661634962708,0.5709795465857378,0.1823215567939546,2.2082744135228043,0.09349034308733897,3.4339872044851463,4.532599493153256,0.692607034707436,1.4350845252893227,0.4574248470388755,2.322387720290225,1.791759469228055
1075,2.312535423847214,0.22314355131420976,0.29266961396282004,1.0986122886681098,0.06859279146561167,3.828641396489095,4.219507705176107,0.6919915130334003,1.4906543764441333,0.6205764877251098,2.4159137783010487,2.0794415416798357
1076,2.388762789235098,0.27763173659827955,0.44468582126144574,1.0986122886681098,0.07045846364856137,1.3862943611198906,2.1972245773362196,0.6908144618861177,1.423108334242607,0.5481214085096876,2.517696472610991,1.9459101490553132
1077,2.2617630984737906,0.3148107398400336,0.5007752879124892,2.0014800002101243,0.0769610411361284,1.3862943611198906,2.1972245773362196,0.6922317616919164,1.451613827240533,0.4574248470388755,2.4849066497880004,1.791759469228055
1078,2.2617630984737906,0.3148107398400336,0.5007752879124892,2.0014800002101243,0.0769610411361284,1.3862943611198906,2.1972245773362196,0.6922317616919164,1.451613827240533,0.4574248470388755,2.4849066497880004,1.791759469228055
1079,2.186051276738094,0.26236426446749106,0.5187937934151676,2.2300144001592104,0.04879016416943204,3.6506582412937387,5.631211781821365,0.689721318991754,1.3887912413184778,0.412109650826833,2.5877640352277083,2.0794415416798357
1080,2.424802725718295,0.23901690047049992,0.44468582126144574,0.8754687373538999,0.045928931888399735,1.3862943611198906,2.1972245773362196,0.6904986763670212,1.425515074273172,0.412109650826833,2.5494451709255714,1.9459101490553132
1081,2.186051276738094,0.26236426446749106,0.5187937934151676,2.2300144001592104,0.04879016416943204,3.6506582412937387,5.66988092298052,0.689721318991754,1.3887912413184778,0.412109650826833,2.5877640352277083,2.0794415416798357
1082,2.1041341542702074,0.3220834991691132,0.26236426446749106,1.0296194171811581,0.07045846364856137,3.4657359027997265,4.2626798770413155,0.6915709389435769,1.4861396960896067,0.46373401623214006,2.3513752571634776,1.9459101490553132
1083,2.272125885509337,0.35065687161316933,0.371563556432483,1.2237754316221157,0.0695260626486103,3.4965075614664802,4.0943445622221,0.691230344603166,1.4655675420143985,0.5709795465857378,2.5649493574615367,1.9459101490553132
1084,2.1041341542702074,0.3220834991691132,0.26236426446749106,1.0296194171811581,0.07045846364856137,3.4657359027997265,4.2626798770413155,0.6915709389435769,1.4861396960896067,0.46373401623214006,2.3513752571634776,1.9459101490553132
1085,2.0541237336955462,0.3920420877760237,0.0769610411361284,1.0296194171811581,0.071389996086673,3.713572066704308,4.174387269895637,0.6907894031861116,1.415853163361435,0.3987761199573678,2.3608540011180215,1.791759469228055
1086,2.2512917986064953,0.29266961396282004,0.3364722366212129,1.7404661748405046,0.05354076692802976,1.3862943611198906,2.302585092994046,0.6918363217598447,1.4770487243883548,0.506817602368452,2.533696813957432,2.0794415416798357
1087,2.186051276738094,0.17395330712343798,0.35065687161316933,0.9555114450274363,0.055434706888100524,2.9444389791664403,3.4339872044851463,0.6901426715396466,1.4562867329399256,0.5247285289349821,2.501435951739211,1.9459101490553132
1088,2.533696813957432,0.34358970439007686,0.43178241642553783,0.9162907318741551,0.09075436326846412,3.1354942159291497,3.7376696182833684,0.6918213019712729,1.3912819026309295,0.5653138090500605,2.388762789235098,2.0794415416798357
1089,2.533696813957432,0.34358970439007686,0.43178241642553783,0.9162907318741551,0.09075436326846412,3.1354942159291497,3.7376696182833684,0.6918213019712729,1.3912819026309295,0.5653138090500605,2.388762789235098,2.0794415416798357
1090,2.3978952727983707,0.23111172096338664,0.43178241642553783,1.0647107369924282,0.07973496801885352,3.7612001156935624,4.31748811353631,0.6903984061386721,1.3812818192963463,0.4885800148186709,2.5494451709255714,2.1972245773362196
1091,2.186051276738094,0.29266961396282004,0.35065687161316933,1.0986122886681098,0.08250122151174377,2.1972245773362196,2.995732273553991,0.6908746002042675,1.4701758451005926,0.47000362924573563,2.517696472610991,1.9459101490553132
1092,2.0794415416798357,0.43178241642553783,0.08617769624105241,1.0986122886681098,0.0778865386570712,2.3978952727983707,2.833213344056216,0.690538781643377,1.4883995840570443,0.46373401623214006,2.5257286443082556,1.9459101490553132
1093,2.322387720290225,0.2700271372130602,0.30748469974796055,1.1631508098056809,0.07603468627599758,2.4849066497880004,3.4657359027997265,0.6912203253662311,1.4655675420143985,0.6205764877251098,2.5649493574615367,2.0794415416798357
1094,2.028148247292285,0.5452270504833231,0.08617769624105241,1.8718021769015913,0.11064652008706365,2.302585092994046,2.8903717578961645,0.6914206910342443,1.4701758451005926,0.3987761199573678,2.468099531471619,1.9459101490553132
1095,2.341805806147327,0.3364722366212129,0.3852624007906449,1.252762968495368,0.08342160813907236,1.9459101490553132,3.044522437723423,0.6920065302656747,1.423108334242607,0.4054651081081644,2.4423470353692043,1.791759469228055
1096,2.028148247292285,0.5452270504833231,0.08617769624105241,1.8718021769015913,0.11064652008706365,2.302585092994046,2.8903717578961645,0.6914206910342443,1.4701758451005926,0.3987761199573678,2.468099531471619,1.9459101490553132
1097,2.2617630984737906,0.41871033485818504,0.3220834991691132,0.9162907318741551,0.09166718852582387,1.791759469228055,2.9444389791664403,0.6914757845555105,1.4350845252893227,0.41871033485818504,2.341805806147327,1.791759469228055
1098,2.1972245773362196,0.2700271372130602,0.371563556432483,1.1314021114911006,0.19556678354397525,1.791759469228055,2.833213344056216,0.6899320174579464,1.423108334242607,0.5933268452777344,2.6026896854443837,2.0794415416798357
1099,2.2617630984737906,0.41871033485818504,0.3220834991691132,0.9162907318741551,0.09166718852582387,1.791759469228055,2.9444389791664403,0.6914757845555105,1.4350845252893227,0.41871033485818504,2.341805806147327,1.791759469228055
1100,2.2407096892759584,0.29266961396282004,0.35065687161316933,1.1314021114911006,0.0695260626486103,3.1780538303479458,3.6109179126442243,0.6901025503737201,1.413423028508143,0.5766133643039938,2.5952547069568657,1.9459101490553132
1101,2.128231705849268,0.3987761199573678,0.23901690047049992,1.1314021114911006,0.06859279146561167,2.70805020110221,3.258096538021482,0.6900824891871002,1.4701758451005926,0.4885800148186709,2.5649493574615367,1.9459101490553132
1102,1.9600947840472698,0.3920420877760237,0.08617769624105241,0.9932517730102834,0.07510747248680548,2.9444389791664403,3.4339872044851463,0.6901527015796163,1.4929040961781488,0.43178241642553783,2.501435951739211,1.9459101490553132
1103,2.128231705849268,0.3987761199573678,0.23901690047049992,1.1314021114911006,0.06859279146561167,2.70805020110221,3.258096538021482,0.6900824891871002,1.4701758451005926,0.4885800148186709,2.5649493574615367,1.9459101490553132
1104,2.1972245773362196,0.3920420877760237,0.29266961396282004,1.1631508098056809,0.07045846364856137,2.833213344056216,3.258096538021482,0.6899420496109969,1.4539530095937052,0.506817602368452,2.5952547069568657,1.9459101490553132
1105,1.9878743481543455,0.45107561936021656,0.2468600779315258,1.1314021114911006,0.04688358589885046,2.6390573296152584,3.912023005428146,0.6900122718644578,1.4838746894587547,0.47000362924573563,2.624668592163159,1.791759469228055
1106,2.2192034840549946,0.20701416938432612,0.35065687161316933,1.0647107369924282,0.06672363204290813,2.302585092994046,2.8903717578961645,0.6900223032124204,1.43746264769429,0.43178241642553783,2.5877640352277083,1.9459101490553132
1107,2.312535423847214,0.26236426446749106,0.34358970439007686,1.0986122886681098,0.06578774053800315,2.3978952727983707,3.2188758248682006,0.690759331917202,1.451613827240533,0.6151856390902335,2.5416019934645457,2.0794415416798357
1108,2.2082744135228043,0.5766133643039938,0.09531017980432493,1.4586150226995167,0.08617769624105241,1.6094379124341003,2.6390573296152584,0.6924219176203502,1.4724720573609429,0.3987761199573678,2.3513752571634776,1.791759469228055
1109,2.468099531471619,0.3852624007906449,0.3576744442718159,1.1314021114911006,0.15785808461558032,3.332204510175204,4.204692619390966,0.6922467753167811,1.4279160358107101,0.5653138090500605,2.468099531471619,1.9459101490553132
1110,2.2300144001592104,0.4252677354043441,0.0,0.8754687373538999,0.06765864847381486,1.9459101490553132,2.70805020110221,0.6911101071340199,1.4469189829363254,0.4946962418361071,2.3978952727983707,1.9459101490553132
