,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1021,1.6190476190476195,-0.6400000000000001,1.2121212121212124,0.28571428571428525,2.200000000000001,-0.7857142857142857,-0.75,-0.14765100671143375,-0.5789473684210521,-0.5,1.0625000000000009,6
1022,-0.4285714285714288,-0.040000000000000036,-0.5151515151515152,-0.14285714285714296,-0.8500000000000005,-0.7142857142857143,-0.725,-0.40715883668907504,0.21052631578947392,-0.44444444444444436,0.1875000000000005,5
1023,0.14285714285714238,-0.8,0.4848484848484848,0.14285714285714232,0.9500000000000006,-0.7857142857142857,-0.725,-0.7561521252796825,-0.21052631578947392,-0.38888888888888873,1.312500000000001,6
1024,-0.09523809523809534,0.23999999999999977,-0.7575757575757577,-0.5714285714285715,0.4500000000000006,-0.14285714285714285,-0.5,-0.478747203579428,0.052631578947367315,-0.33333333333333315,0.1875000000000005,7
1025,0.33333333333333304,1.2399999999999998,-0.787878787878788,0.8571428571428564,0.8000000000000004,0.21428571428571427,0.125,0.6577181208053601,0.10526315789473696,-0.11111111111111124,0.1250000000000007,6
1026,0.0,-0.8400000000000001,0.18181818181818182,-0.4285714285714288,-0.6500000000000002,0.0,-0.05,-1.391498881431801,0.5263157894736848,-0.33333333333333315,1.5000000000000007,6
1027,-0.7142857142857144,1.1,-0.787878787878788,0.0,-0.7000000000000003,1.0,0.35,-1.3288590604027049,0.9473684210526326,-0.5555555555555556,0.8750000000000004,5
1028,-0.3333333333333335,-0.72,-0.15151515151515157,0.4285714285714282,-0.2000000000000003,1.9285714285714286,0.75,-0.3982102908277685,0.3157894736842109,-0.44444444444444436,-0.06249999999999979,6
1029,-0.09523809523809534,0.23999999999999977,-0.7575757575757577,-0.5714285714285715,0.4500000000000006,-0.14285714285714285,-0.5,-0.478747203579428,0.052631578947367315,-0.33333333333333315,0.1875000000000005,7
1030,-0.3809523809523814,0.2799999999999998,-0.787878787878788,-0.14285714285714296,0.6000000000000001,-0.35714285714285715,-0.6,-0.8366890380313419,0.5789473684210521,-0.38888888888888873,0.8125000000000007,7
1031,-0.28571428571428603,0.1200000000000001,-0.7575757575757577,-0.5714285714285715,0.7000000000000003,-0.35714285714285715,-0.575,-0.7203579418344562,0.21052631578947392,-0.2222222222222225,0.5000000000000006,7
1032,0.09523809523809491,1.1999999999999997,-0.787878787878788,2.7142857142857126,0.8000000000000004,-0.6428571428571429,-0.6,0.8008948545861158,0.26315789473684126,-0.5,-0.37499999999999983,5
1033,-0.1904761904761907,0.19999999999999973,-0.5454545454545455,0.5714285714285712,0.5000000000000007,0.0,-0.275,-0.3713646532438489,-0.05263157894736965,-0.16666666666666688,0.1250000000000007,6
1034,0.4761904761904763,0.8999999999999999,-0.24242424242424251,0.4285714285714282,-0.10000000000000014,0.07142857142857142,0.25,0.28635346756151125,-0.5789473684210521,-0.8333333333333337,-0.31250000000000006,6
1035,1.0476190476190474,-0.6000000000000001,0.24242424242424251,0.28571428571428525,0.30000000000000043,-0.6428571428571429,-0.525,0.035794183445176486,-0.7368421052631587,0.16666666666666688,0.2500000000000003,7
1036,-0.1428571428571432,-0.8400000000000001,0.24242424242424251,0.4285714285714282,0.14999999999999952,0.8571428571428571,-0.075,-1.4272930648769775,-0.47368421052631515,-0.16666666666666688,1.4375000000000007,7
1037,-0.28571428571428603,1.56,-0.4848484848484849,-0.5714285714285715,-0.24999999999999964,0.42857142857142855,0.45,-0.013422818791934974,0.21052631578947392,-0.33333333333333315,-0.6250000000000001,5
1038,0.3809523809523805,-0.44000000000000017,0.4545454545454545,5.714285714285713,-0.05000000000000007,0.7857142857142857,0.1,-0.6487695749441033,-0.3684210526315782,0.8333333333333337,1.5000000000000007,7
1039,0.4761904761904763,-0.08000000000000007,-0.15151515151515157,0.0,0.4500000000000006,0.5,0.025,0.07606263982103108,0.10526315789473696,1.166666666666667,0.5625000000000003,6
1040,-0.23809523809523814,1.7799999999999998,-0.787878787878788,0.0,0.4500000000000006,0.14285714285714285,-0.15,0.3624161073825423,1.4210526315789478,0.2777777777777781,0.0,5
1041,-0.4761904761904763,-0.1200000000000001,-0.21212121212121215,-0.7142857142857144,0.0,-0.07142857142857142,-0.3,-0.5727069351230721,0.3684210526315782,0.11111111111111124,-0.24999999999999917,6
1042,0.4761904761904763,-0.08000000000000007,-0.15151515151515157,0.0,0.4500000000000006,0.5,0.025,0.07606263982103108,0.10526315789473696,1.166666666666667,0.5625000000000003,6
1043,0.7619047619047619,-0.52,0.4545454545454545,9.57142857142857,-0.5,0.2857142857142857,0.025,0.8232662192393573,-0.10526315789473696,1.0555555555555562,0.4375000000000008,7
1044,-0.7142857142857144,-0.52,0.21212121212121215,1.5714285714285705,-1.6500000000000008,-0.14285714285714285,0.375,-1.7046979865771823,0.26315789473684126,0.0,1.2500000000000002,6
1045,-0.4761904761904763,-0.32000000000000006,-0.787878787878788,-1.142857142857143,-0.44999999999999996,1.2857142857142858,0.0,-1.060402684563757,0.052631578947367315,-0.2222222222222225,0.7500000000000009,6
1046,-0.1428571428571432,1.04,-0.787878787878788,-0.7142857142857144,-0.15000000000000022,1.3571428571428572,0.175,-0.28187919463088285,0.0,0.0,0.31250000000000006,6
1047,-0.3809523809523814,-0.3600000000000001,-0.27272727272727276,-0.5714285714285715,0.14999999999999952,0.9285714285714286,0.325,-0.18344519015661023,0.9473684210526326,0.11111111111111124,0.1250000000000007,5
1048,0.666666666666667,-0.1200000000000001,0.303030303030303,-0.7142857142857144,0.10000000000000014,-0.7857142857142857,-0.6,0.1208053691275141,-0.21052631578947392,0.8888888888888894,0.4375000000000008,6
1049,0.666666666666667,-0.08000000000000007,0.303030303030303,-0.5714285714285715,0.25000000000000033,-0.5714285714285714,-0.525,0.12975391498882066,-0.21052631578947392,0.8333333333333337,0.375000000000001,6
1050,-0.3809523809523814,-0.3600000000000001,-0.27272727272727276,-0.5714285714285715,0.14999999999999952,0.9285714285714286,0.325,-0.18344519015661023,0.9473684210526326,0.11111111111111124,0.1250000000000007,5
1051,0.2857142857142856,-0.24,1.0,-1.142857142857143,16.750000000000007,0.14285714285714285,0.175,0.1208053691275141,-1.4736842105263175,4.000000000000002,-0.6250000000000001,5
1052,-1.0952380952380958,0.33999999999999986,-0.6363636363636365,0.28571428571428525,-0.30000000000000043,0.35714285714285715,-0.325,-1.8657718120805509,1.3157894736842108,-0.38888888888888873,1.687500000000001,5
1053,0.1904761904761907,-0.76,0.4848484848484848,0.14285714285714232,-0.44999999999999996,-0.35714285714285715,-0.45,-1.1140939597315467,0.3684210526315782,0.8333333333333337,1.5625000000000004,7
1054,0.14285714285714238,0.48,0.030303030303030335,-0.2857142857142859,0.8000000000000004,-0.6428571428571429,0.975,0.32214765100668774,-0.9473684210526326,0.0,-0.6874999999999999,6
1055,0.14285714285714238,0.48,0.030303030303030335,-0.2857142857142859,0.8000000000000004,-0.6428571428571429,0.975,0.32214765100668774,-0.9473684210526326,0.0,-0.6874999999999999,6
1056,0.4761904761904763,-0.16000000000000014,0.8181818181818183,2.5714285714285707,1.1000000000000008,-0.7857142857142857,-0.7,-0.3982102908277685,-0.5263157894736848,-0.16666666666666688,1.1875000000000004,7
1057,-0.1428571428571432,-0.40000000000000013,-0.030303030303030335,2.4285714285714275,1.2500000000000004,1.0,1.3,0.4876957494406849,-0.8421052631578957,-0.2777777777777781,-0.6874999999999999,5
1058,0.9523809523809526,0.040000000000000036,0.9393939393939393,0.28571428571428525,0.7000000000000003,1.1428571428571428,0.35,0.1565995525726906,-0.6315789473684218,0.7777777777777781,0.8750000000000004,7
1059,0.4761904761904763,-0.16000000000000014,0.8181818181818183,2.5714285714285707,1.1000000000000008,-0.7857142857142857,-0.7,-0.3982102908277685,-0.5263157894736848,-0.16666666666666688,1.1875000000000004,7
1060,1.7619047619047619,-1.1600000000000001,0.9393939393939393,-0.5714285714285715,-0.24999999999999964,-0.7857142857142857,-0.75,0.6040268456375706,-0.894736842105263,0.44444444444444436,-0.18749999999999936,6
1061,0.5714285714285712,-0.48,0.7272727272727273,-0.5714285714285715,-0.4000000000000006,-0.5,-0.55,-0.9530201342282276,-0.5263157894736848,0.38888888888888873,1.4375000000000007,8
1062,0.04761904761904746,-0.56,0.5454545454545455,-0.4285714285714288,0.9500000000000006,-0.5714285714285714,-0.575,-0.5145413870246045,-0.05263157894736965,0.11111111111111124,0.7500000000000009,6
1063,1.095238095238095,-0.9200000000000002,1.181818181818182,0.28571428571428525,-0.2000000000000003,-0.5714285714285714,-0.525,-0.492170022371363,-0.47368421052631515,0.05555555555555562,1.000000000000001,6
1064,0.14285714285714238,0.8799999999999999,-0.5151515151515152,-0.2857142857142859,-0.6000000000000001,-0.6428571428571429,-0.7,-1.1498881431767727,-0.15789473684210661,-0.2777777777777781,1.000000000000001,6
1065,-0.09523809523809534,0.3599999999999999,-0.24242424242424251,0.28571428571428525,0.2000000000000003,-0.5714285714285714,-0.45,-0.2013422818792233,-0.10526315789473696,-0.11111111111111124,0.0,6
1066,-0.6190476190476195,0.0,-0.5454545454545455,0.28571428571428525,-0.44999999999999996,-0.07142857142857142,-0.3,-1.418344519015671,0.47368421052631515,0.5555555555555556,1.4375000000000007,7
1067,1.5238095238095237,-0.8400000000000001,0.8181818181818183,0.0,-0.9500000000000006,-0.7857142857142857,-0.7,-0.46085011185681496,-1.5263157894736847,1.166666666666667,0.4375000000000008,7
1068,1.5238095238095237,-0.8400000000000001,0.8181818181818183,0.0,-0.9500000000000006,-0.7857142857142857,-0.7,-0.46085011185681496,-1.5263157894736847,1.166666666666667,0.4375000000000008,7
1069,0.04761904761904746,0.3999999999999999,0.27272727272727265,0.8571428571428564,0.3499999999999998,1.0,0.35,0.11185682326620756,0.0,0.0,0.375000000000001,5
1070,0.666666666666667,-0.76,0.5757575757575758,-1.0,-1.1000000000000005,0.35714285714285715,-0.025,-0.7919463087248589,-0.6842105263157892,1.5000000000000007,0.5625000000000003,7
1071,-0.1904761904761907,1.0,-0.18181818181818182,8.428571428571425,0.9500000000000006,1.1428571428571428,1.35,0.970917225950791,-0.5789473684210521,-0.2222222222222225,-0.6250000000000001,5
1072,-0.3333333333333335,-0.6800000000000002,0.0,-0.5714285714285715,0.2000000000000003,1.3571428571428572,0.925,0.022371364653241514,0.47368421052631515,-0.2222222222222225,-0.43749999999999967,6
1073,0.04761904761904746,0.3999999999999999,0.21212121212121215,0.7142857142857141,0.4500000000000006,0.14285714285714285,-0.025,0.20134228187917363,0.0,-0.2222222222222225,0.31250000000000006,6
1074,-0.1904761904761907,1.0,-0.18181818181818182,8.428571428571425,0.9500000000000006,1.1428571428571428,1.35,0.970917225950791,-0.5789473684210521,-0.2222222222222225,-0.6250000000000001,5
1075,0.5714285714285712,-1.08,0.24242424242424251,-0.2857142857142859,-0.4000000000000006,2.2142857142857144,0.725,0.4205816554809603,0.6842105263157892,1.3333333333333337,0.0,7
1076,0.9523809523809526,-0.8,0.9090909090909093,-0.2857142857142859,-0.30000000000000043,-0.7857142857142857,-0.75,-0.6308724832214901,-0.8421052631578957,0.6111111111111113,0.7500000000000009,6
1077,0.33333333333333304,-0.6000000000000001,1.181818181818182,5.999999999999999,0.05000000000000007,-0.7857142857142857,-0.75,0.6353467561521187,-0.21052631578947392,-0.2222222222222225,0.5000000000000006,5
1078,0.33333333333333304,-0.6000000000000001,1.181818181818182,5.999999999999999,0.05000000000000007,-0.7857142857142857,-0.75,0.6353467561521187,-0.21052631578947392,-0.2222222222222225,0.5000000000000006,5
1079,0.0,-0.8800000000000001,1.272727272727273,8.714285714285714,-1.4500000000000006,1.6785714285714286,6.0,-1.6062639821029097,-1.5789473684210544,-0.6111111111111113,1.312500000000001,7
1080,1.1428571428571432,-1.0,0.9090909090909093,-1.142857142857143,-1.6000000000000008,-0.7857142857142857,-0.75,-0.912751677852373,-0.7894736842105261,-0.6111111111111113,1.000000000000001,6
1081,0.0,-0.8800000000000001,1.272727272727273,8.714285714285714,-1.4500000000000006,1.6785714285714286,6.275,-1.6062639821029097,-1.5789473684210544,-0.6111111111111113,1.312500000000001,7
1082,-0.3333333333333335,-0.56,0.12121212121212116,-0.5714285714285715,-0.30000000000000043,1.2142857142857142,0.8,0.04474272930648303,0.5789473684210521,-0.16666666666666688,-0.43749999999999967,6
1083,0.3809523809523805,-0.40000000000000013,0.5757575757575758,0.28571428571428525,-0.3499999999999998,1.2857142857142858,0.525,-0.2595078299776413,0.10526315789473696,0.8333333333333337,1.1250000000000007,6
1084,-0.3333333333333335,-0.56,0.12121212121212116,-0.5714285714285715,-0.30000000000000043,1.2142857142857142,0.8,0.04474272930648303,0.5789473684210521,-0.16666666666666688,-0.43749999999999967,6
1085,-0.5238095238095242,-0.16000000000000014,-0.5454545454545455,-0.5714285714285715,-0.24999999999999964,1.8571428571428572,0.65,-0.6532438478747317,-1.0,-0.7222222222222225,-0.37499999999999983,5
1086,0.2857142857142856,-0.72,0.4242424242424243,3.5714285714285707,-1.2000000000000006,-0.7857142857142857,-0.725,0.28187919463088285,0.3684210526315782,0.2222222222222225,0.8750000000000004,7
1087,0.0,-1.32,0.4848484848484848,-0.8571428571428571,-1.1000000000000005,0.2857142857142857,-0.2,-1.2304250559284322,-0.10526315789473696,0.38888888888888873,0.6250000000000001,6
1088,1.7619047619047619,-0.44000000000000017,0.8484848484848486,-1.0,0.8000000000000004,0.5714285714285714,0.075,0.26845637583889814,-1.5263157894736847,0.7777777777777781,-0.18749999999999936,7
1089,1.7619047619047619,-0.44000000000000017,0.8484848484848486,-1.0,0.8000000000000004,0.5714285714285714,0.075,0.26845637583889814,-1.5263157894736847,0.7777777777777781,-0.18749999999999936,7
1090,1.0,-1.04,0.8484848484848486,-0.4285714285714288,0.2000000000000003,2.0,0.9,-1.002237136465339,-1.7368421052631589,0.05555555555555562,1.000000000000001,8
1091,0.0,-0.72,0.4848484848484848,-0.2857142857142859,0.3499999999999998,-0.42857142857142855,-0.475,-0.5771812080537007,0.21052631578947392,-0.11111111111111124,0.7500000000000009,6
1092,-0.4285714285714288,0.08000000000000007,-0.5151515151515152,-0.2857142857142859,0.10000000000000014,-0.2857142857142857,-0.55,-0.8769574944071965,0.6315789473684218,-0.16666666666666688,0.8125000000000007,6
1093,0.6190476190476186,-0.8400000000000001,0.303030303030303,0.0,0.0,-0.21428571428571427,-0.175,-0.2684563758389478,0.10526315789473696,1.3333333333333337,1.1250000000000007,7
1094,-0.6190476190476195,0.8199999999999998,-0.5151515151515152,4.714285714285713,1.9000000000000012,-0.35714285714285715,-0.525,-0.08948545861296606,0.21052631578947392,-0.7222222222222225,0.375000000000001,6
1095,0.7142857142857144,-0.48,0.6363636363636364,0.4285714285714282,0.39999999999999986,-0.5714285714285714,-0.45,0.434004474272945,-0.8421052631578957,-0.6666666666666669,0.1875000000000005,5
1096,-0.6190476190476195,0.8199999999999998,-0.5151515151515152,4.714285714285713,1.9000000000000012,-0.35714285714285715,-0.525,-0.08948545861296606,0.21052631578947392,-0.7222222222222225,0.375000000000001,6
1097,0.33333333333333304,0.0,0.36363636363636365,-1.0,0.8500000000000005,-0.6428571428571429,-0.5,-0.0402684563758546,-0.5789473684210521,-0.5555555555555556,-0.49999999999999944,5
1098,0.04761904761904746,-0.8400000000000001,0.5757575757575758,-0.14285714285714296,6.850000000000007,-0.6428571428571429,-0.55,-1.418344519015671,-0.8421052631578957,1.0555555555555562,1.4375000000000007,7
1099,0.33333333333333304,0.0,0.36363636363636365,-1.0,0.8500000000000005,-0.6428571428571429,-0.5,-0.0402684563758546,-0.5789473684210521,-0.5555555555555556,-0.49999999999999944,5
1100,0.23809523809523814,-0.72,0.4848484848484848,-0.14285714285714296,-0.3499999999999998,0.6428571428571429,-0.05,-1.2662192393736087,-1.0526315789473697,0.8888888888888894,1.3750000000000009,6
1101,-0.23809523809523814,-0.1200000000000001,0.030303030303030335,-0.14285714285714296,-0.4000000000000006,0.0,-0.325,-1.2841163310962218,0.21052631578947392,0.05555555555555562,1.1250000000000007,6
1102,-0.8571428571428577,-0.16000000000000014,-0.5151515151515152,-0.7142857142857144,-0.05000000000000007,0.2857142857142857,-0.2,-1.2214765100671257,0.7368421052631587,-0.44444444444444436,0.6250000000000001,6
1103,-0.23809523809523814,-0.1200000000000001,0.030303030303030335,-0.14285714285714296,-0.4000000000000006,0.0,-0.325,-1.2841163310962218,0.21052631578947392,0.05555555555555562,1.1250000000000007,6
1104,0.04761904761904746,-0.16000000000000014,0.24242424242424251,0.0,-0.30000000000000043,0.14285714285714285,-0.325,-1.4093959731543644,-0.15789473684210661,0.2222222222222225,1.3750000000000009,6
1105,-0.7619047619047623,0.19999999999999973,0.06060606060606067,-0.14285714285714296,-1.5500000000000007,-0.07142857142857142,0.275,-1.346756152125318,0.5263157894736848,-0.11111111111111124,1.6250000000000013,5
1106,0.14285714285714238,-1.1600000000000001,0.4848484848484848,-0.4285714285714288,-0.5,-0.35714285714285715,-0.525,-1.3378076062640114,-0.5263157894736848,-0.44444444444444436,1.312500000000001,6
1107,0.5714285714285712,-0.8800000000000001,0.4545454545454545,-0.2857142857142859,-0.55,-0.2857142857142857,-0.35,-0.6800894854586513,-0.21052631578947392,1.2777777777777781,0.9375000000000002,7
1108,0.09523809523809491,1.04,-0.4848484848484849,1.5714285714285705,0.55,-0.7142857142857143,-0.625,0.8053691275167939,0.26315789473684126,-0.7222222222222225,-0.43749999999999967,5
